candidate_id,asset,timeframe,entry_time,exit_time,direction,entry_price,exit_price,gross_return_pct,net_return_pct,holding_bars
CANDIDATE_005,DOGEUSDT,1D,2024-10-02 00:00:00+00:00,2024-10-14 00:00:00+00:00,short,0.10679,0.11664,-8.444787379972563,-8.564787379972563,12
CANDIDATE_005,DOGEUSDT,1D,2024-10-17 00:00:00+00:00,2024-10-29 00:00:00+00:00,long,0.12572,0.17587,39.8902322621699,39.770232262169905,12
CANDIDATE_005,DOGEUSDT,1D,2025-01-03 00:00:00+00:00,2025-01-15 00:00:00+00:00,long,0.3388,0.38509,13.662927981109796,13.542927981109797,12
CANDIDATE_005,DOGEUSDT,1D,2025-03-30 00:00:00+00:00,2025-04-11 00:00:00+00:00,short,0.16946,0.15996,5.938984746186549,5.8189847461865485,12
CANDIDATE_005,DOGEUSDT,1D,2025-04-13 00:00:00+00:00,2025-04-25 00:00:00+00:00,long,0.16757,0.18154,8.336814465596465,8.216814465596466,12
CANDIDATE_005,DOGEUSDT,1D,2025-08-02 00:00:00+00:00,2025-08-09 00:00:00+00:00,short,0.20085,0.24280285714285715,-17.278568150527775,-17.398568150527776,7
CANDIDATE_005,DOGEUSDT,1D,2025-09-23 00:00:00+00:00,2025-10-05 00:00:00+00:00,short,0.2411,0.25268,-4.582871616273554,-4.702871616273554,12
CANDIDATE_005,DOGEUSDT,1D,2025-10-07 00:00:00+00:00,2025-10-10 00:00:00+00:00,long,0.26601,0.23745285714285716,-10.735364406279036,-10.855364406279035,3
CANDIDATE_005,DOGEUSDT,1D,2025-10-27 00:00:00+00:00,2025-10-30 00:00:00+00:00,long,0.2057,0.18113142857142855,-11.943884992013343,-12.063884992013342,3
CANDIDATE_005,DOGEUSDT,1D,2026-01-19 00:00:00+00:00,2026-01-31 00:00:00+00:00,short,0.13156,0.10417,26.293558606124613,26.17355860612461,12
CANDIDATE_005,DOGEUSDT,1D,2026-02-15 00:00:00+00:00,2026-02-23 00:00:00+00:00,long,0.11098,0.09302857142857143,-16.17537265401745,-16.295372654017452,8
CANDIDATE_005,AVAXUSDT,1D,2020-11-27 00:00:00+00:00,2020-12-09 00:00:00+00:00,short,3.541,3.2588,8.659629311402961,8.539629311402962,12
CANDIDATE_005,AVAXUSDT,1D,2021-01-01 00:00:00+00:00,2021-01-13 00:00:00+00:00,long,3.1894,8.4617,165.30695428607265,165.18695428607265,12
CANDIDATE_005,AVAXUSDT,1D,2021-03-10 00:00:00+00:00,2021-03-22 00:00:00+00:00,long,34.35,29.193,-15.013100436681226,-15.133100436681225,12
CANDIDATE_005,AVAXUSDT,1D,2021-03-25 00:00:00+00:00,2021-04-06 00:00:00+00:00,short,25.8078,31.5321,-18.153881282883155,-18.273881282883156,12
CANDIDATE_005,AVAXUSDT,1D,2021-04-19 00:00:00+00:00,2021-05-01 00:00:00+00:00,short,29.3381,31.853,-7.89533167990456,-8.015331679904559,12
CANDIDATE_005,AVAXUSDT,1D,2021-05-04 00:00:00+00:00,2021-05-16 00:00:00+00:00,long,35.9229,36.652,2.029624557037435,1.9096245570374348,12
CANDIDATE_005,AVAXUSDT,1D,2021-07-07 00:00:00+00:00,2021-07-16 00:00:00+00:00,long,13.37,10.999142857142855,-17.732663746126732,-17.852663746126733,9
CANDIDATE_005,AVAXUSDT,1D,2021-09-12 00:00:00+00:00,2021-09-24 00:00:00+00:00,long,57.113,72.292,26.57713655384939,26.457136553849388,12
CANDIDATE_005,AVAXUSDT,1D,2021-10-23 00:00:00+00:00,2021-10-27 00:00:00+00:00,long,65.578,56.46142857142858,-13.901874757649557,-14.021874757649556,4
CANDIDATE_005,AVAXUSDT,1D,2021-12-18 00:00:00+00:00,2021-12-30 00:00:00+00:00,long,110.757,101.732,-8.148469171248774,-8.268469171248773,12
CANDIDATE_005,AVAXUSDT,1D,2022-02-05 00:00:00+00:00,2022-02-17 00:00:00+00:00,long,77.75,88.17,13.401929260450164,13.281929260450164,12
CANDIDATE_005,AVAXUSDT,1D,2022-02-21 00:00:00+00:00,2022-03-05 00:00:00+00:00,short,77.27,76.63,0.835182043586058,0.715182043586058,12
CANDIDATE_005,AVAXUSDT,1D,2022-03-18 00:00:00+00:00,2022-03-30 00:00:00+00:00,long,79.37,95.57,20.410734534458854,20.290734534458853,12
CANDIDATE_005,AVAXUSDT,1D,2022-04-07 00:00:00+00:00,2022-04-19 00:00:00+00:00,short,82.88,80.26,3.264390730127076,3.1443907301270757,12
CANDIDATE_005,AVAXUSDT,1D,2022-06-25 00:00:00+00:00,2022-07-07 00:00:00+00:00,long,20.47,20.18,-1.4167073766487515,-1.5367073766487516,12
CANDIDATE_005,AVAXUSDT,1D,2022-08-19 00:00:00+00:00,2022-08-31 00:00:00+00:00,short,24.18,19.12,26.4644351464435,26.344435146443498,12
CANDIDATE_005,AVAXUSDT,1D,2022-09-13 00:00:00+00:00,2022-09-13 00:00:00+00:00,long,21.35,18.854285714285716,-11.689528270324523,-11.809528270324522,0
CANDIDATE_005,AVAXUSDT,1D,2022-09-16 00:00:00+00:00,2022-09-28 00:00:00+00:00,short,18.19,17.25,5.449275362318851,5.3292753623188505,12
CANDIDATE_005,AVAXUSDT,1D,2022-10-26 00:00:00+00:00,2022-11-07 00:00:00+00:00,long,16.621,18.065,8.68780458456171,8.56780458456171,12
CANDIDATE_005,AVAXUSDT,1D,2022-11-09 00:00:00+00:00,2022-11-21 00:00:00+00:00,short,15.995,11.806,35.481958326274786,35.36195832627479,12
CANDIDATE_005,AVAXUSDT,1D,2022-12-12 00:00:00+00:00,2022-12-13 00:00:00+00:00,short,12.97,14.164857142857143,-8.435363172438826,-8.555363172438826,1
CANDIDATE_005,AVAXUSDT,1D,2023-01-05 00:00:00+00:00,2023-01-17 00:00:00+00:00,long,12.073,17.131,41.89513791104116,41.77513791104116,12
CANDIDATE_005,AVAXUSDT,1D,2023-02-10 00:00:00+00:00,2023-02-21 00:00:00+00:00,short,17.892,21.43257142857143,-16.519583011171246,-16.639583011171247,11
CANDIDATE_005,AVAXUSDT,1D,2023-03-15 00:00:00+00:00,2023-03-27 00:00:00+00:00,long,17.147,16.479,-3.895725199743394,-4.015725199743394,12
CANDIDATE_005,AVAXUSDT,1D,2023-04-21 00:00:00+00:00,2023-05-03 00:00:00+00:00,short,18.299,17.208,6.340074384007455,6.220074384007455,12
CANDIDATE_005,AVAXUSDT,1D,2023-06-05 00:00:00+00:00,2023-06-05 00:00:00+00:00,long,14.782,13.731857142857143,-7.104200088911227,-7.2242000889112274,0
CANDIDATE_005,AVAXUSDT,1D,2023-06-24 00:00:00+00:00,2023-07-06 00:00:00+00:00,long,13.282,12.349,-7.024544496310792,-7.144544496310792,12
CANDIDATE_005,AVAXUSDT,1D,2023-09-08 00:00:00+00:00,2023-09-10 00:00:00+00:00,long,10.088,9.326571428571429,-7.547864506627389,-7.667864506627389,2
CANDIDATE_005,AVAXUSDT,1D,2023-09-29 00:00:00+00:00,2023-10-11 00:00:00+00:00,long,9.263,9.296,0.356256072546679,0.23625607254667902,12
CANDIDATE_005,AVAXUSDT,1D,2023-10-13 00:00:00+00:00,2023-10-23 00:00:00+00:00,short,9.107,10.373142857142856,-12.20597146477166,-12.325971464771659,10
CANDIDATE_005,AVAXUSDT,1D,2023-12-29 00:00:00+00:00,2024-01-10 00:00:00+00:00,short,39.842,38.547,3.359535112978973,3.239535112978973,12
CANDIDATE_005,AVAXUSDT,1D,2024-01-29 00:00:00+00:00,2024-02-10 00:00:00+00:00,long,34.815,40.199,15.464598592560685,15.344598592560686,12
CANDIDATE_005,AVAXUSDT,1D,2024-03-06 00:00:00+00:00,2024-03-11 00:00:00+00:00,short,39.436,46.489285714285714,-15.171852193285707,-15.291852193285706,5
CANDIDATE_005,AVAXUSDT,1D,2024-07-01 00:00:00+00:00,2024-07-04 00:00:00+00:00,long,29.357,25.238285714285716,-14.02975196959595,-14.149751969595949,3
CANDIDATE_005,AVAXUSDT,1D,2024-08-21 00:00:00+00:00,2024-09-02 00:00:00+00:00,long,22.246,22.351,0.4719949653870348,0.3519949653870348,12
CANDIDATE_005,AVAXUSDT,1D,2024-09-14 00:00:00+00:00,2024-09-26 00:00:00+00:00,long,24.897,29.155,17.10246214403344,16.982462144033438,12
CANDIDATE_005,AVAXUSDT,1D,2024-10-04 00:00:00+00:00,2024-10-12 00:00:00+00:00,short,24.63,28.331571428571426,-13.065182204607673,-13.185182204607672,8
CANDIDATE_005,AVAXUSDT,1D,2024-11-07 00:00:00+00:00,2024-11-19 00:00:00+00:00,long,27.007,34.224,26.722701521827652,26.60270152182765,12
CANDIDATE_005,AVAXUSDT,1D,2025-01-03 00:00:00+00:00,2025-01-15 00:00:00+00:00,long,39.276,39.811,1.3621550056013731,1.242155005601373,12
CANDIDATE_005,AVAXUSDT,1D,2025-03-03 00:00:00+00:00,2025-03-03 00:00:00+00:00,long,24.941,20.770714285714284,-16.720603481358864,-16.840603481358865,0
CANDIDATE_005,AVAXUSDT,1D,2025-03-30 00:00:00+00:00,2025-04-11 00:00:00+00:00,short,19.59,19.112,2.5010464629552143,2.381046462955214,12
CANDIDATE_005,AVAXUSDT,1D,2025-04-13 00:00:00+00:00,2025-04-25 00:00:00+00:00,long,20.483,22.152,8.148220475516288,8.028220475516289,12
CANDIDATE_005,AVAXUSDT,1D,2025-05-05 00:00:00+00:00,2025-05-09 00:00:00+00:00,short,19.886,22.485285714285713,-11.559940786673184,-11.679940786673184,4
CANDIDATE_005,AVAXUSDT,1D,2025-05-11 00:00:00+00:00,2025-05-15 00:00:00+00:00,long,25.809,22.967428571428574,-11.010002048012035,-11.130002048012035,4
CANDIDATE_005,AVAXUSDT,1D,2025-06-11 00:00:00+00:00,2025-06-13 00:00:00+00:00,long,22.567,19.69,-12.748703859618015,-12.868703859618014,2
CANDIDATE_005,AVAXUSDT,1D,2025-06-30 00:00:00+00:00,2025-07-12 00:00:00+00:00,long,18.73,20.684,10.432461292044849,10.31246129204485,12
CANDIDATE_005,AVAXUSDT,1D,2025-08-02 00:00:00+00:00,2025-08-13 00:00:00+00:00,short,21.508,25.22442857142857,-14.733450000283177,-14.853450000283177,11
CANDIDATE_005,AVAXUSDT,1D,2026-01-19 00:00:00+00:00,2026-01-31 00:00:00+00:00,short,12.976,10.114,28.297409531342698,28.177409531342697,12
CANDIDATE_005,AVAXUSDT,1D,2026-03-20 00:00:00+00:00,2026-04-01 00:00:00+00:00,short,9.466,9.123,3.7597281595966203,3.63972815959662,12
CANDIDATE_005,LINKUSDT,1D,2020-02-26 00:00:00+00:00,2020-03-03 00:00:00+00:00,short,3.49,4.522571428571428,-22.831511782171955,-22.951511782171956,6
CANDIDATE_005,LINKUSDT,1D,2020-06-12 00:00:00+00:00,2020-06-22 00:00:00+00:00,short,3.962,4.452142857142857,-11.00914487405744,-11.12914487405744,10
CANDIDATE_005,LINKUSDT,1D,2020-08-02 00:00:00+00:00,2020-08-02 00:00:00+00:00,long,8.319,7.004571428571429,-15.800319406522078,-15.920319406522077,0
CANDIDATE_005,LINKUSDT,1D,2020-08-04 00:00:00+00:00,2020-08-16 00:00:00+00:00,long,9.234,18.848,104.11522633744856,103.99522633744856,12
CANDIDATE_005,LINKUSDT,1D,2020-11-27 00:00:00+00:00,2020-12-09 00:00:00+00:00,short,12.6,12.617,-0.13473884441627115,-0.25473884441627115,12
CANDIDATE_005,LINKUSDT,1D,2021-01-22 00:00:00+00:00,2021-01-23 00:00:00+00:00,short,18.437,24.62614285714286,-25.13240864818457,-25.25240864818457,1
CANDIDATE_005,LINKUSDT,1D,2021-03-30 00:00:00+00:00,2021-04-11 00:00:00+00:00,long,28.06,33.964,21.040627227369924,20.920627227369923,12
CANDIDATE_005,LINKUSDT,1D,2021-07-27 00:00:00+00:00,2021-08-08 00:00:00+00:00,long,18.019,23.034,27.831733170542215,27.711733170542214,12
CANDIDATE_005,LINKUSDT,1D,2021-08-27 00:00:00+00:00,2021-09-01 00:00:00+00:00,short,24.4,29.287571428571425,-16.6882100159502,-16.808210015950202,5
CANDIDATE_005,LINKUSDT,1D,2021-10-02 00:00:00+00:00,2021-10-14 00:00:00+00:00,long,26.325,26.75,1.614434947768273,1.4944349477682728,12
CANDIDATE_005,LINKUSDT,1D,2021-11-17 00:00:00+00:00,2021-11-29 00:00:00+00:00,short,29.164,25.004,16.63733802591585,16.517338025915848,12
CANDIDATE_005,LINKUSDT,1D,2021-12-30 00:00:00+00:00,2022-01-03 00:00:00+00:00,short,19.736,23.26085714285714,-15.153599547983731,-15.27359954798373,4
CANDIDATE_005,LINKUSDT,1D,2022-01-18 00:00:00+00:00,2022-01-30 00:00:00+00:00,short,23.773,17.754,33.90221921820433,33.78221921820433,12
CANDIDATE_005,LINKUSDT,1D,2022-02-08 00:00:00+00:00,2022-02-11 00:00:00+00:00,long,18.875,15.996714285714285,-15.249195837275309,-15.369195837275308,3
CANDIDATE_005,LINKUSDT,1D,2022-04-07 00:00:00+00:00,2022-04-19 00:00:00+00:00,short,15.397,14.239,8.132593581009907,8.012593581009908,12
CANDIDATE_005,LINKUSDT,1D,2022-06-12 00:00:00+00:00,2022-06-24 00:00:00+00:00,short,7.041,7.259,-3.003168480506957,-3.123168480506957,12
CANDIDATE_005,LINKUSDT,1D,2022-08-19 00:00:00+00:00,2022-08-31 00:00:00+00:00,short,7.643,6.62,15.45317220543807,15.333172205438071,12
CANDIDATE_005,LINKUSDT,1D,2022-09-06 00:00:00+00:00,2022-09-18 00:00:00+00:00,long,7.372,7.518,1.9804666304937601,1.86046663049376,12
CANDIDATE_005,LINKUSDT,1D,2022-10-11 00:00:00+00:00,2022-10-23 00:00:00+00:00,short,7.328,7.064,3.737259343148369,3.617259343148369,12
CANDIDATE_005,LINKUSDT,1D,2022-11-10 00:00:00+00:00,2022-11-22 00:00:00+00:00,short,6.227,6.419,-2.9911201121669895,-3.1111201121669896,12
CANDIDATE_005,LINKUSDT,1D,2022-11-24 00:00:00+00:00,2022-12-06 00:00:00+00:00,long,6.701,7.126,6.342336964632156,6.222336964632156,12
CANDIDATE_005,LINKUSDT,1D,2022-12-08 00:00:00+00:00,2022-12-20 00:00:00+00:00,short,6.877,6.01,14.425956738768718,14.30595673876872,12
CANDIDATE_005,LINKUSDT,1D,2023-01-09 00:00:00+00:00,2023-01-21 00:00:00+00:00,long,5.962,6.858,15.028513921502839,14.90851392150284,12
CANDIDATE_005,LINKUSDT,1D,2023-03-15 00:00:00+00:00,2023-03-27 00:00:00+00:00,long,6.962,6.864,-1.4076414823326666,-1.5276414823326667,12
CANDIDATE_005,LINKUSDT,1D,2023-04-22 00:00:00+00:00,2023-05-04 00:00:00+00:00,short,7.108,6.993,1.644501644501628,1.524501644501628,12
CANDIDATE_005,LINKUSDT,1D,2023-06-24 00:00:00+00:00,2023-07-06 00:00:00+00:00,long,6.069,6.074,0.08238589553468678,-0.037614104465313214,12
CANDIDATE_005,LINKUSDT,1D,2023-08-09 00:00:00+00:00,2023-08-15 00:00:00+00:00,long,7.454,6.768714285714285,-9.19352984016253,-9.313529840162529,6
CANDIDATE_005,LINKUSDT,1D,2024-03-27 00:00:00+00:00,2024-04-05 00:00:00+00:00,long,20.024,17.06457142857143,-14.779407568061176,-14.899407568061175,9
CANDIDATE_005,LINKUSDT,1D,2024-09-14 00:00:00+00:00,2024-09-26 00:00:00+00:00,long,11.441,12.557,9.754392098592767,9.634392098592768,12
CANDIDATE_005,LINKUSDT,1D,2024-10-02 00:00:00+00:00,2024-10-14 00:00:00+00:00,short,11.008,11.28,-2.4113475177305,-2.5313475177305,12
CANDIDATE_005,LINKUSDT,1D,2024-10-16 00:00:00+00:00,2024-10-28 00:00:00+00:00,long,11.459,11.179,-2.443494196701279,-2.563494196701279,12
CANDIDATE_005,LINKUSDT,1D,2024-12-19 00:00:00+00:00,2024-12-31 00:00:00+00:00,short,24.855,20.003,24.256361545768137,24.136361545768136,12
CANDIDATE_005,LINKUSDT,1D,2025-01-04 00:00:00+00:00,2025-01-09 00:00:00+00:00,long,23.48,19.504142857142856,-16.93295205646144,-17.05295205646144,5
CANDIDATE_005,LINKUSDT,1D,2025-03-30 00:00:00+00:00,2025-04-11 00:00:00+00:00,short,13.545,12.639,7.16828863042962,7.04828863042962,12
CANDIDATE_005,LINKUSDT,1D,2025-04-13 00:00:00+00:00,2025-04-25 00:00:00+00:00,long,13.142,14.912,13.46826966976109,13.348269669761091,12
CANDIDATE_005,LINKUSDT,1D,2025-05-09 00:00:00+00:00,2025-05-21 00:00:00+00:00,long,15.882,16.094,1.3348444780254543,1.2148444780254541,12
CANDIDATE_005,LINKUSDT,1D,2025-06-11 00:00:00+00:00,2025-06-13 00:00:00+00:00,long,15.445,13.740857142857143,-11.033621606622578,-11.153621606622577,2
CANDIDATE_005,LINKUSDT,1D,2025-08-02 00:00:00+00:00,2025-08-08 00:00:00+00:00,short,16.061,18.69942857142857,-14.109674856374522,-14.22967485637452,6
CANDIDATE_005,LINKUSDT,1D,2025-08-10 00:00:00+00:00,2025-08-22 00:00:00+00:00,long,21.939,26.8,22.156889557409176,22.036889557409175,12
CANDIDATE_005,LINKUSDT,1D,2025-09-12 00:00:00+00:00,2025-09-22 00:00:00+00:00,long,24.452,22.180571428571433,-9.289336542730942,-9.40933654273094,10
CANDIDATE_005,LINKUSDT,1D,2026-01-20 00:00:00+00:00,2026-02-01 00:00:00+00:00,short,12.878,9.401,36.9854270822253,36.8654270822253,12
CANDIDATE_005,LINKUSDT,1D,2026-03-22 00:00:00+00:00,2026-04-03 00:00:00+00:00,short,8.819,8.654,1.9066327709729602,1.7866327709729601,12
CANDIDATE_005,DOTUSDT,1D,2021-03-16 00:00:00+00:00,2021-03-28 00:00:00+00:00,short,34.321,32.269,6.359044283987725,6.239044283987725,12
CANDIDATE_005,DOTUSDT,1D,2021-04-19 00:00:00+00:00,2021-05-01 00:00:00+00:00,short,37.356,36.959,1.0741632619930108,0.9541632619930108,12
CANDIDATE_005,DOTUSDT,1D,2021-05-20 00:00:00+00:00,2021-06-01 00:00:00+00:00,short,25.051,22.817,9.79094534776701,9.670945347767011,12
CANDIDATE_005,DOTUSDT,1D,2021-06-04 00:00:00+00:00,2021-06-16 00:00:00+00:00,long,26.988,23.026,-14.680598784645028,-14.800598784645027,12
CANDIDATE_005,DOTUSDT,1D,2021-07-08 00:00:00+00:00,2021-07-13 00:00:00+00:00,long,16.862,14.10585714285714,-16.345290340071518,-16.46529034007152,5
CANDIDATE_005,DOTUSDT,1D,2021-10-02 00:00:00+00:00,2021-10-14 00:00:00+00:00,long,31.943,40.699,27.411326425194858,27.291326425194857,12
CANDIDATE_005,DOTUSDT,1D,2021-10-28 00:00:00+00:00,2021-11-01 00:00:00+00:00,short,40.445,47.516285714285715,-14.881814956676509,-15.001814956676508,4
CANDIDATE_005,DOTUSDT,1D,2021-12-30 00:00:00+00:00,2022-01-11 00:00:00+00:00,short,26.791,25.536,4.91463032581454,4.7946303258145395,12
CANDIDATE_005,DOTUSDT,1D,2022-01-13 00:00:00+00:00,2022-01-21 00:00:00+00:00,long,27.302,22.378285714285717,-18.03426227277959,-18.15426227277959,8
CANDIDATE_005,DOTUSDT,1D,2022-02-06 00:00:00+00:00,2022-02-17 00:00:00+00:00,long,21.312,17.937,-15.836148648648651,-15.95614864864865,11
CANDIDATE_005,DOTUSDT,1D,2022-02-27 00:00:00+00:00,2022-03-11 00:00:00+00:00,long,18.019,17.678,-1.8924468616460244,-2.0124468616460245,12
CANDIDATE_005,DOTUSDT,1D,2022-04-07 00:00:00+00:00,2022-04-19 00:00:00+00:00,short,19.82,18.873,5.017750225189421,4.897750225189421,12
CANDIDATE_005,DOTUSDT,1D,2022-04-21 00:00:00+00:00,2022-04-26 00:00:00+00:00,long,19.076,16.917857142857144,-11.313393044363895,-11.433393044363894,5
CANDIDATE_005,DOTUSDT,1D,2022-07-17 00:00:00+00:00,2022-07-29 00:00:00+00:00,long,7.184,8.178,13.836302895322937,13.716302895322938,12
CANDIDATE_005,DOTUSDT,1D,2022-09-16 00:00:00+00:00,2022-09-28 00:00:00+00:00,short,6.925,6.386,8.44033823989978,8.320338239899781,12
CANDIDATE_005,DOTUSDT,1D,2022-10-26 00:00:00+00:00,2022-11-07 00:00:00+00:00,long,6.432,7.119,10.68097014925371,10.560970149253711,12
CANDIDATE_005,DOTUSDT,1D,2022-11-10 00:00:00+00:00,2022-11-22 00:00:00+00:00,short,5.411,5.279,2.500473574540618,2.380473574540618,12
CANDIDATE_005,DOTUSDT,1D,2022-12-03 00:00:00+00:00,2022-12-11 00:00:00+00:00,long,5.618,5.137142857142857,-8.559222905965525,-8.679222905965524,8
CANDIDATE_005,DOTUSDT,1D,2023-01-03 00:00:00+00:00,2023-01-15 00:00:00+00:00,long,4.49,5.933,32.13808463251668,32.01808463251668,12
CANDIDATE_005,DOTUSDT,1D,2023-03-15 00:00:00+00:00,2023-03-27 00:00:00+00:00,long,6.219,5.864,-5.708313233638851,-5.828313233638851,12
CANDIDATE_005,DOTUSDT,1D,2023-04-20 00:00:00+00:00,2023-05-02 00:00:00+00:00,short,6.305,5.709,10.439656682431252,10.319656682431253,12
CANDIDATE_005,DOTUSDT,1D,2023-06-24 00:00:00+00:00,2023-07-06 00:00:00+00:00,long,5.095,5.007,-1.7271835132482871,-1.8471835132482872,12
CANDIDATE_005,DOTUSDT,1D,2023-10-24 00:00:00+00:00,2023-10-27 00:00:00+00:00,long,4.356,4.038,-7.300275482093655,-7.420275482093655,3
CANDIDATE_005,DOTUSDT,1D,2023-11-22 00:00:00+00:00,2023-12-04 00:00:00+00:00,short,4.854,5.638,-13.905640297978007,-14.025640297978006,12
CANDIDATE_005,DOTUSDT,1D,2024-01-12 00:00:00+00:00,2024-01-19 00:00:00+00:00,long,8.149,6.584714285714284,-19.19604508879268,-19.31604508879268,7
CANDIDATE_005,DOTUSDT,1D,2024-03-17 00:00:00+00:00,2024-03-29 00:00:00+00:00,short,9.689,9.611,0.8115700759546263,0.6915700759546263,12
CANDIDATE_005,DOTUSDT,1D,2024-05-31 00:00:00+00:00,2024-06-12 00:00:00+00:00,short,7.001,6.734,3.9649539649539767,3.8449539649539766,12
CANDIDATE_005,DOTUSDT,1D,2024-06-28 00:00:00+00:00,2024-07-04 00:00:00+00:00,long,6.286,5.574571428571429,-11.317667378755502,-11.437667378755501,6
CANDIDATE_005,DOTUSDT,1D,2024-08-22 00:00:00+00:00,2024-08-28 00:00:00+00:00,long,4.66,4.225857142857143,-9.316370324954004,-9.436370324954003,6
CANDIDATE_005,DOTUSDT,1D,2024-09-14 00:00:00+00:00,2024-09-18 00:00:00+00:00,long,4.419,4.033714285714285,-8.718843953059851,-8.83884395305985,4
CANDIDATE_005,DOTUSDT,1D,2024-10-02 00:00:00+00:00,2024-10-14 00:00:00+00:00,short,4.15,4.377,-5.1862005940141565,-5.306200594014157,12
CANDIDATE_005,DOTUSDT,1D,2024-10-16 00:00:00+00:00,2024-10-25 00:00:00+00:00,long,4.406,4.073714285714286,-7.541663964723422,-7.661663964723422,9
CANDIDATE_005,DOTUSDT,1D,2024-11-07 00:00:00+00:00,2024-11-19 00:00:00+00:00,long,4.113,5.807,41.18648188670071,41.066481886700714,12
CANDIDATE_005,DOTUSDT,1D,2024-12-10 00:00:00+00:00,2024-12-22 00:00:00+00:00,short,8.468,6.839,23.819271823365984,23.699271823365983,12
CANDIDATE_005,DOTUSDT,1D,2025-01-04 00:00:00+00:00,2025-01-08 00:00:00+00:00,long,7.75,6.612,-14.68387096774193,-14.80387096774193,4
CANDIDATE_005,DOTUSDT,1D,2025-02-25 00:00:00+00:00,2025-02-27 00:00:00+00:00,short,4.412,5.055,-12.72007912957468,-12.84007912957468,2
CANDIDATE_005,DOTUSDT,1D,2025-03-20 00:00:00+00:00,2025-04-01 00:00:00+00:00,long,4.536,4.169,-8.090828924162263,-8.210828924162263,12
CANDIDATE_005,DOTUSDT,1D,2025-04-20 00:00:00+00:00,2025-05-02 00:00:00+00:00,long,3.878,4.159,7.246003094378528,7.126003094378528,12
CANDIDATE_005,DOTUSDT,1D,2025-05-05 00:00:00+00:00,2025-05-08 00:00:00+00:00,short,3.918,4.3420000000000005,-9.76508521418702,-9.885085214187018,3
CANDIDATE_005,DOTUSDT,1D,2025-08-08 00:00:00+00:00,2025-08-20 00:00:00+00:00,long,3.864,3.883,0.49171842650104214,0.37171842650104214,12
CANDIDATE_005,DOTUSDT,1D,2025-09-23 00:00:00+00:00,2025-10-05 00:00:00+00:00,short,4.034,4.131,-2.3480997337206544,-2.4680997337206545,12
CANDIDATE_005,DOTUSDT,1D,2025-10-27 00:00:00+00:00,2025-10-30 00:00:00+00:00,long,3.193,2.7927142857142857,-12.53635184108094,-12.656351841080939,3
CANDIDATE_005,DOTUSDT,1D,2025-11-08 00:00:00+00:00,2025-11-14 00:00:00+00:00,long,3.25,2.758,-15.138461538461534,-15.258461538461534,6
CANDIDATE_005,DOTUSDT,1D,2026-01-20 00:00:00+00:00,2026-02-01 00:00:00+00:00,short,2.028,1.494,35.7429718875502,35.6229718875502,12
CANDIDATE_005,DOTUSDT,1D,2026-03-17 00:00:00+00:00,2026-03-21 00:00:00+00:00,long,1.64,1.468,-10.48780487804878,-10.607804878048778,4
