candidate_id,asset,timeframe,entry_time,exit_time,direction,entry_price,exit_price,gross_return_pct,net_return_pct,holding_bars
CANDIDATE_002,XRPUSDT,1D,2024-03-22 00:00:00+00:00,2024-03-22 00:00:00+00:00,long,0.6412,0.6119,-4.569557080474107,-4.689557080474107,0
CANDIDATE_002,XRPUSDT,1D,2024-03-26 00:00:00+00:00,2024-03-27 00:00:00+00:00,long,0.6408,0.6123,-4.447565543071175,-4.567565543071175,1
CANDIDATE_002,XRPUSDT,1D,2024-05-26 00:00:00+00:00,2024-05-29 00:00:00+00:00,long,0.542,0.5239,-3.339483394833953,-3.459483394833953,3
CANDIDATE_002,XRPUSDT,1D,2024-08-20 00:00:00+00:00,2024-08-27 00:00:00+00:00,long,0.5981,0.5662,-5.333556261494721,-5.453556261494721,7
CANDIDATE_002,XRPUSDT,1D,2024-09-15 00:00:00+00:00,2024-10-02 00:00:00+00:00,long,0.5953,0.5473285714285715,-8.058361930359236,-8.178361930359236,17
CANDIDATE_002,XRPUSDT,1D,2024-12-25 00:00:00+00:00,2024-12-26 00:00:00+00:00,long,2.3224,2.1549,-7.212366517395797,-7.332366517395797,1
CANDIDATE_002,XRPUSDT,1D,2025-01-12 00:00:00+00:00,2025-02-01 00:00:00+00:00,long,2.5761,2.8768,11.672683513838745,11.552683513838746,20
CANDIDATE_002,XRPUSDT,1D,2025-03-24 00:00:00+00:00,2025-03-26 00:00:00+00:00,long,2.4379,2.3473,-3.716313220394596,-3.836313220394596,2
CANDIDATE_002,XRPUSDT,1D,2025-04-28 00:00:00+00:00,2025-05-04 00:00:00+00:00,long,2.2512,2.1548,-4.2821606254442095,-4.40216062544421,6
CANDIDATE_002,XRPUSDT,1D,2025-05-19 00:00:00+00:00,2025-05-23 00:00:00+00:00,long,2.4271,2.2953,-5.430348976144361,-5.550348976144361,4
CANDIDATE_002,XRPUSDT,1D,2025-07-07 00:00:00+00:00,2025-07-11 00:00:00+00:00,long,2.27,2.8576142857142854,25.88609188168658,25.766091881686577,4
CANDIDATE_002,XRPUSDT,1D,2025-09-12 00:00:00+00:00,2025-09-19 00:00:00+00:00,long,3.0388,2.9885,-1.655258654732128,-1.775258654732128,7
CANDIDATE_002,XRPUSDT,1D,2026-01-05 00:00:00+00:00,2026-01-17 00:00:00+00:00,long,2.0896,2.0623,-1.3064701378254107,-1.4264701378254108,12
CANDIDATE_002,XRPUSDT,1D,2026-03-17 00:00:00+00:00,2026-03-21 00:00:00+00:00,long,1.5422,1.4175,-8.085851381143828,-8.205851381143827,4
CANDIDATE_002,XRPUSDT,1D,2026-04-17 00:00:00+00:00,2026-04-27 00:00:00+00:00,long,1.4521,1.3908,-4.221472350389089,-4.341472350389089,10
CANDIDATE_002,ADAUSDT,1D,2020-04-23 00:00:00+00:00,2020-04-29 00:00:00+00:00,long,0.03666,0.04933714285714285,34.58031330371756,34.46031330371756,6
CANDIDATE_002,ADAUSDT,1D,2020-05-13 00:00:00+00:00,2020-05-24 00:00:00+00:00,long,0.05043,0.05106,1.2492563950029734,1.1292563950029733,11
CANDIDATE_002,ADAUSDT,1D,2020-05-28 00:00:00+00:00,2020-05-30 00:00:00+00:00,long,0.05507,0.07621142857142857,38.390100910529455,38.27010091052946,2
CANDIDATE_002,ADAUSDT,1D,2020-06-18 00:00:00+00:00,2020-06-27 00:00:00+00:00,long,0.08342,0.07728,-7.360345240949407,-7.480345240949407,9
CANDIDATE_002,ADAUSDT,1D,2020-06-30 00:00:00+00:00,2020-07-07 00:00:00+00:00,long,0.08378,0.11126,32.800190976366686,32.68019097636669,7
CANDIDATE_002,ADAUSDT,1D,2020-07-26 00:00:00+00:00,2020-08-11 00:00:00+00:00,long,0.14366,0.13699,-4.642906863427543,-4.762906863427543,16
CANDIDATE_002,ADAUSDT,1D,2020-08-18 00:00:00+00:00,2020-08-18 00:00:00+00:00,long,0.14056,0.13706,-2.490039840637448,-2.610039840637448,0
CANDIDATE_002,ADAUSDT,1D,2020-10-10 00:00:00+00:00,2020-10-20 00:00:00+00:00,long,0.1013,0.10238,1.0661401776900226,0.9461401776900226,10
CANDIDATE_002,ADAUSDT,1D,2020-10-23 00:00:00+00:00,2020-10-26 00:00:00+00:00,long,0.11085,0.10303,-7.054578258908439,-7.174578258908439,3
CANDIDATE_002,ADAUSDT,1D,2020-11-18 00:00:00+00:00,2020-11-22 00:00:00+00:00,long,0.10971,0.15259285714285714,39.08746435407633,38.967464354076334,4
CANDIDATE_002,ADAUSDT,1D,2020-12-15 00:00:00+00:00,2020-12-21 00:00:00+00:00,long,0.15888,0.15285,-3.7953172205437924,-3.9153172205437925,6
CANDIDATE_002,ADAUSDT,1D,2020-12-26 00:00:00+00:00,2021-01-05 00:00:00+00:00,long,0.15784,0.24935714285714292,57.98095720802261,57.86095720802261,10
CANDIDATE_002,ADAUSDT,1D,2021-02-02 00:00:00+00:00,2021-02-07 00:00:00+00:00,long,0.40984,0.6865728571428571,67.52216893003542,67.40216893003542,5
CANDIDATE_002,ADAUSDT,1D,2021-04-06 00:00:00+00:00,2021-04-07 00:00:00+00:00,long,1.21422,1.17391,-3.319826720034269,-3.439826720034269,1
CANDIDATE_002,ADAUSDT,1D,2021-04-12 00:00:00+00:00,2021-04-18 00:00:00+00:00,long,1.26757,1.1238057142857143,-11.34172359035681,-11.46172359035681,6
CANDIDATE_002,ADAUSDT,1D,2021-04-29 00:00:00+00:00,2021-05-04 00:00:00+00:00,long,1.33871,1.27048,-5.096697567060826,-5.216697567060826,5
CANDIDATE_002,ADAUSDT,1D,2021-05-14 00:00:00+00:00,2021-05-19 00:00:00+00:00,long,1.9297,1.4937,-22.594185624708494,-22.714185624708495,5
CANDIDATE_002,ADAUSDT,1D,2021-08-04 00:00:00+00:00,2021-08-11 00:00:00+00:00,long,1.3696,1.8779714285714282,37.11824098798395,36.998240987983955,7
CANDIDATE_002,ADAUSDT,1D,2021-11-10 00:00:00+00:00,2021-11-10 00:00:00+00:00,long,2.2716,1.9895999999999998,-12.41415742208135,-12.53415742208135,0
CANDIDATE_002,ADAUSDT,1D,2022-01-18 00:00:00+00:00,2022-01-19 00:00:00+00:00,long,1.6004,1.3748142857142858,-14.095583247045385,-14.215583247045384,1
CANDIDATE_002,ADAUSDT,1D,2022-03-24 00:00:00+00:00,2022-04-06 00:00:00+00:00,long,1.1064,1.0519,-4.925885755603754,-5.045885755603754,13
CANDIDATE_002,ADAUSDT,1D,2022-07-20 00:00:00+00:00,2022-07-25 00:00:00+00:00,long,0.515,0.4747,-7.825242718446601,-7.945242718446601,5
CANDIDATE_002,ADAUSDT,1D,2022-07-29 00:00:00+00:00,2022-08-18 00:00:00+00:00,long,0.5129,0.5115,-0.272957691557818,-0.392957691557818,20
CANDIDATE_002,ADAUSDT,1D,2022-09-10 00:00:00+00:00,2022-09-13 00:00:00+00:00,long,0.502,0.4632,-7.729083665338643,-7.849083665338643,3
CANDIDATE_002,ADAUSDT,1D,2022-11-05 00:00:00+00:00,2022-11-08 00:00:00+00:00,long,0.4213,0.36847142857142856,-12.539418805737345,-12.659418805737344,3
CANDIDATE_002,ADAUSDT,1D,2023-01-09 00:00:00+00:00,2023-01-14 00:00:00+00:00,long,0.2975,0.3679999999999999,23.697478991596597,23.577478991596596,5
CANDIDATE_002,ADAUSDT,1D,2023-02-12 00:00:00+00:00,2023-02-12 00:00:00+00:00,long,0.3683,0.3641,-1.1403746945425008,-1.260374694542501,0
CANDIDATE_002,ADAUSDT,1D,2023-02-15 00:00:00+00:00,2023-02-23 00:00:00+00:00,long,0.3867,0.3822,-1.1636927851047307,-1.2836927851047308,8
CANDIDATE_002,ADAUSDT,1D,2023-03-29 00:00:00+00:00,2023-04-18 00:00:00+00:00,long,0.3679,0.4434,20.52188094590921,20.40188094590921,20
CANDIDATE_002,ADAUSDT,1D,2023-07-20 00:00:00+00:00,2023-07-24 00:00:00+00:00,long,0.3224,0.305,-5.397022332506207,-5.517022332506207,4
CANDIDATE_002,ADAUSDT,1D,2023-07-31 00:00:00+00:00,2023-07-31 00:00:00+00:00,long,0.3156,0.3069,-2.7566539923954303,-2.8766539923954304,0
CANDIDATE_002,ADAUSDT,1D,2023-10-02 00:00:00+00:00,2023-10-09 00:00:00+00:00,long,0.2658,0.25144285714285713,-5.401483392454043,-5.521483392454043,7
CANDIDATE_002,ADAUSDT,1D,2023-10-23 00:00:00+00:00,2023-11-02 00:00:00+00:00,long,0.2639,0.30997142857142856,17.457911546581496,17.337911546581495,10
CANDIDATE_002,ADAUSDT,1D,2023-12-02 00:00:00+00:00,2023-12-08 00:00:00+00:00,long,0.3845,0.4984142857142858,29.62660226639422,29.506602266394218,6
CANDIDATE_002,ADAUSDT,1D,2023-12-28 00:00:00+00:00,2024-01-03 00:00:00+00:00,long,0.6343,0.5318,-16.15954595617215,-16.27954595617215,6
CANDIDATE_002,ADAUSDT,1D,2024-02-25 00:00:00+00:00,2024-03-16 00:00:00+00:00,long,0.5973,0.6597,10.447011551983909,10.32701155198391,20
CANDIDATE_002,ADAUSDT,1D,2024-05-21 00:00:00+00:00,2024-05-23 00:00:00+00:00,long,0.5021,0.4577428571428571,-8.834324408911144,-8.954324408911143,2
CANDIDATE_002,ADAUSDT,1D,2024-07-14 00:00:00+00:00,2024-07-23 00:00:00+00:00,long,0.4414,0.4097,-7.181694608065248,-7.301694608065248,9
CANDIDATE_002,ADAUSDT,1D,2024-08-24 00:00:00+00:00,2024-08-27 00:00:00+00:00,long,0.391,0.3563571428571429,-8.860065765436609,-8.980065765436608,3
CANDIDATE_002,ADAUSDT,1D,2024-09-24 00:00:00+00:00,2024-10-01 00:00:00+00:00,long,0.3636,0.3518,-3.245324532453242,-3.365324532453242,7
CANDIDATE_002,ADAUSDT,1D,2024-11-08 00:00:00+00:00,2024-11-10 00:00:00+00:00,long,0.4068,0.5429999999999999,33.480825958702056,33.36082595870206,2
CANDIDATE_002,ADAUSDT,1D,2025-01-12 00:00:00+00:00,2025-01-12 00:00:00+00:00,long,0.9951,0.9671,-2.8137875590392936,-2.9337875590392937,0
CANDIDATE_002,ADAUSDT,1D,2025-01-15 00:00:00+00:00,2025-01-19 00:00:00+00:00,long,0.9968,0.9924,-0.4414125200642105,-0.5614125200642105,4
CANDIDATE_002,ADAUSDT,1D,2025-04-24 00:00:00+00:00,2025-05-04 00:00:00+00:00,long,0.6974,0.6756,-3.125896185833099,-3.2458961858330992,10
CANDIDATE_002,ADAUSDT,1D,2025-05-22 00:00:00+00:00,2025-05-23 00:00:00+00:00,long,0.7691,0.7468,-2.899492913795343,-3.019492913795343,1
CANDIDATE_002,ADAUSDT,1D,2025-07-11 00:00:00+00:00,2025-07-18 00:00:00+00:00,long,0.6775,0.8734000000000001,28.91512915129153,28.79512915129153,7
CANDIDATE_002,ADAUSDT,1D,2025-08-13 00:00:00+00:00,2025-08-25 00:00:00+00:00,long,0.841,0.8366,-0.5231866825208042,-0.6431866825208042,12
CANDIDATE_002,ADAUSDT,1D,2025-09-18 00:00:00+00:00,2025-09-22 00:00:00+00:00,long,0.9134,0.8336285714285714,-8.73346053989803,-8.853460539898029,4
CANDIDATE_002,ADAUSDT,1D,2026-01-14 00:00:00+00:00,2026-01-18 00:00:00+00:00,long,0.4219,0.3754,-11.021569092201943,-11.141569092201943,4
CANDIDATE_002,DOGEUSDT,1D,2020-11-07 00:00:00+00:00,2020-11-21 00:00:00+00:00,long,0.002759,0.0033770000000000002,22.39942007973903,22.27942007973903,14
CANDIDATE_002,DOGEUSDT,1D,2020-11-29 00:00:00+00:00,2020-12-08 00:00:00+00:00,long,0.003395,0.003176,-6.450662739322532,-6.5706627393225325,9
CANDIDATE_002,DOGEUSDT,1D,2020-12-17 00:00:00+00:00,2020-12-20 00:00:00+00:00,long,0.003422,0.0043224285714285725,26.31293312181684,26.19293312181684,3
CANDIDATE_002,DOGEUSDT,1D,2021-03-09 00:00:00+00:00,2021-03-22 00:00:00+00:00,long,0.063041,0.054912,-12.894782760425748,-13.014782760425748,13
CANDIDATE_002,DOGEUSDT,1D,2021-04-06 00:00:00+00:00,2021-04-13 00:00:00+00:00,long,0.060082,0.08601228571428572,43.158160038423674,43.038160038423676,7
CANDIDATE_002,DOGEUSDT,1D,2021-09-02 00:00:00+00:00,2021-09-07 00:00:00+00:00,long,0.2947,0.24972857142857147,-15.26007077415288,-15.380070774152879,5
CANDIDATE_002,DOGEUSDT,1D,2021-10-19 00:00:00+00:00,2021-10-27 00:00:00+00:00,long,0.24749,0.23804,-3.818336094387642,-3.938336094387642,8
CANDIDATE_002,DOGEUSDT,1D,2021-11-09 00:00:00+00:00,2021-11-10 00:00:00+00:00,long,0.28215,0.25532,-9.509126351231622,-9.629126351231621,1
CANDIDATE_002,DOGEUSDT,1D,2021-11-15 00:00:00+00:00,2021-11-15 00:00:00+00:00,long,0.26305,0.25698,-2.307546093898505,-2.427546093898505,0
CANDIDATE_002,DOGEUSDT,1D,2022-04-04 00:00:00+00:00,2022-04-11 00:00:00+00:00,long,0.14661,0.13406,-8.560125503035254,-8.680125503035253,7
CANDIDATE_002,DOGEUSDT,1D,2022-04-15 00:00:00+00:00,2022-04-17 00:00:00+00:00,long,0.14409,0.1391,-3.463113331945311,-3.5831133319453112,2
CANDIDATE_002,DOGEUSDT,1D,2022-04-20 00:00:00+00:00,2022-04-20 00:00:00+00:00,long,0.14254,0.14068,-1.30489687105374,-1.4248968710537402,0
CANDIDATE_002,DOGEUSDT,1D,2022-08-06 00:00:00+00:00,2022-08-19 00:00:00+00:00,long,0.06981,0.06771,-3.0081650193381937,-3.128165019338194,13
CANDIDATE_002,DOGEUSDT,1D,2022-10-27 00:00:00+00:00,2022-10-29 00:00:00+00:00,long,0.07262,0.1028,41.55879922886256,41.438799228862564,2
CANDIDATE_002,DOGEUSDT,1D,2023-01-14 00:00:00+00:00,2023-02-03 00:00:00+00:00,long,0.08453,0.09301,10.031941322607363,9.911941322607364,20
CANDIDATE_002,DOGEUSDT,1D,2023-04-02 00:00:00+00:00,2023-04-20 00:00:00+00:00,long,0.08182,0.08386,2.493277927157167,2.373277927157167,18
CANDIDATE_002,DOGEUSDT,1D,2023-07-02 00:00:00+00:00,2023-07-06 00:00:00+00:00,long,0.06849,0.06479,-5.402248503431151,-5.522248503431151,4
CANDIDATE_002,DOGEUSDT,1D,2023-07-25 00:00:00+00:00,2023-08-02 00:00:00+00:00,long,0.07417,0.07418,0.013482540110554275,-0.10651745988944572,8
CANDIDATE_002,DOGEUSDT,1D,2023-08-06 00:00:00+00:00,2023-08-07 00:00:00+00:00,long,0.07568,0.07352,-2.854122621564481,-2.974122621564481,1
CANDIDATE_002,DOGEUSDT,1D,2023-08-13 00:00:00+00:00,2023-08-13 00:00:00+00:00,long,0.07666,0.07473,-2.5176102269762635,-2.6376102269762636,0
CANDIDATE_002,DOGEUSDT,1D,2023-10-24 00:00:00+00:00,2023-11-13 00:00:00+00:00,long,0.06745,0.07455,10.526315789473696,10.406315789473696,20
CANDIDATE_002,DOGEUSDT,1D,2023-11-16 00:00:00+00:00,2023-11-21 00:00:00+00:00,long,0.07628,0.07176,-5.925537493445199,-6.045537493445199,5
CANDIDATE_002,DOGEUSDT,1D,2023-11-25 00:00:00+00:00,2023-12-15 00:00:00+00:00,long,0.07816,0.09305,19.050665301944726,18.930665301944725,20
CANDIDATE_002,DOGEUSDT,1D,2023-12-22 00:00:00+00:00,2023-12-24 00:00:00+00:00,long,0.09509,0.09176,-3.5019455252918275,-3.6219455252918276,2
CANDIDATE_002,DOGEUSDT,1D,2024-02-15 00:00:00+00:00,2024-02-28 00:00:00+00:00,long,0.08557,0.10123,18.300806357368238,18.180806357368237,13
CANDIDATE_002,DOGEUSDT,1D,2024-03-22 00:00:00+00:00,2024-04-03 00:00:00+00:00,long,0.15549,0.17535,12.772525564344983,12.652525564344984,12
CANDIDATE_002,DOGEUSDT,1D,2024-04-07 00:00:00+00:00,2024-04-12 00:00:00+00:00,long,0.18586,0.17406,-6.34886473689874,-6.46886473689874,5
CANDIDATE_002,DOGEUSDT,1D,2024-06-06 00:00:00+00:00,2024-06-07 00:00:00+00:00,long,0.16342,0.14477857142857145,-11.407066804203014,-11.527066804203013,1
CANDIDATE_002,DOGEUSDT,1D,2024-07-21 00:00:00+00:00,2024-07-30 00:00:00+00:00,long,0.13421,0.12542,-6.549437448774298,-6.669437448774298,9
CANDIDATE_002,DOGEUSDT,1D,2024-09-14 00:00:00+00:00,2024-09-16 00:00:00+00:00,long,0.10691,0.0996,-6.837526891778145,-6.957526891778145,2
CANDIDATE_002,DOGEUSDT,1D,2024-09-22 00:00:00+00:00,2024-10-01 00:00:00+00:00,long,0.10991,0.10679,-2.8386861977982014,-2.9586861977982015,9
CANDIDATE_002,DOGEUSDT,1D,2024-10-07 00:00:00+00:00,2024-10-07 00:00:00+00:00,long,0.11154,0.10837,-2.8420297651066906,-2.9620297651066907,0
CANDIDATE_002,DOGEUSDT,1D,2024-10-15 00:00:00+00:00,2024-10-28 00:00:00+00:00,long,0.11664,0.1537757142857143,31.83788947677837,31.717889476778367,13
CANDIDATE_002,DOGEUSDT,1D,2025-01-16 00:00:00+00:00,2025-01-19 00:00:00+00:00,long,0.38509,0.35822,-6.977589654366511,-7.097589654366511,3
CANDIDATE_002,DOGEUSDT,1D,2025-05-02 00:00:00+00:00,2025-05-04 00:00:00+00:00,long,0.18057,0.1704,-5.632164811430473,-5.7521648114304735,2
CANDIDATE_002,DOGEUSDT,1D,2025-05-09 00:00:00+00:00,2025-05-29 00:00:00+00:00,long,0.19808,0.21477,8.425888529886905,8.305888529886905,20
CANDIDATE_002,DOGEUSDT,1D,2025-07-10 00:00:00+00:00,2025-07-18 00:00:00+00:00,long,0.18052,0.23706571428571432,31.323794751669798,31.203794751669797,8
CANDIDATE_002,DOGEUSDT,1D,2025-10-07 00:00:00+00:00,2025-10-07 00:00:00+00:00,long,0.26601,0.24671,-7.255366339611291,-7.375366339611291,0
CANDIDATE_002,DOGEUSDT,1D,2026-01-05 00:00:00+00:00,2026-01-12 00:00:00+00:00,long,0.14944,0.13551285714285713,-9.319554909758343,-9.439554909758343,7
CANDIDATE_002,DOGEUSDT,1D,2026-01-14 00:00:00+00:00,2026-01-16 00:00:00+00:00,long,0.14821,0.13804,-6.861885162944481,-6.981885162944481,2
CANDIDATE_002,DOGEUSDT,1D,2026-03-17 00:00:00+00:00,2026-03-18 00:00:00+00:00,long,0.10298,0.0952,-7.554865022334434,-7.674865022334434,1
CANDIDATE_002,DOGEUSDT,1D,2026-04-17 00:00:00+00:00,2026-04-19 00:00:00+00:00,long,0.09918,0.09298,-6.251260334744924,-6.371260334744924,2
CANDIDATE_002,DOGEUSDT,1D,2026-04-25 00:00:00+00:00,2026-04-27 00:00:00+00:00,long,0.09839,0.09716,-1.2501270454314595,-1.3701270454314596,2
CANDIDATE_002,AVAXUSDT,1D,2020-11-24 00:00:00+00:00,2020-11-26 00:00:00+00:00,long,4.0833,3.422771428571429,-16.17634196430757,-16.296341964307572,2
CANDIDATE_002,AVAXUSDT,1D,2021-01-06 00:00:00+00:00,2021-01-09 00:00:00+00:00,long,4.2632,6.9801714285714285,63.73079913143713,63.61079913143713,3
CANDIDATE_002,AVAXUSDT,1D,2021-08-05 00:00:00+00:00,2021-08-16 00:00:00+00:00,long,13.712,19.543999999999997,42.532088681446886,42.41208868144689,11
CANDIDATE_002,AVAXUSDT,1D,2021-11-02 00:00:00+00:00,2021-11-13 00:00:00+00:00,long,64.978,97.43585714285713,49.95207169019844,49.83207169019844,11
CANDIDATE_002,AVAXUSDT,1D,2022-01-01 00:00:00+00:00,2022-01-03 00:00:00+00:00,long,109.441,108.099,-1.2262314854579182,-1.3462314854579183,2
CANDIDATE_002,AVAXUSDT,1D,2022-02-09 00:00:00+00:00,2022-02-13 00:00:00+00:00,long,86.31,77.87,-9.77870466921561,-9.89870466921561,4
CANDIDATE_002,AVAXUSDT,1D,2022-02-16 00:00:00+00:00,2022-02-20 00:00:00+00:00,long,92.96,77.27,-16.878227194492258,-16.99822719449226,4
CANDIDATE_002,AVAXUSDT,1D,2022-03-02 00:00:00+00:00,2022-03-03 00:00:00+00:00,long,86.86,78.42,-9.716785632051572,-9.836785632051571,1
CANDIDATE_002,AVAXUSDT,1D,2022-03-19 00:00:00+00:00,2022-04-06 00:00:00+00:00,long,85.72,82.89,-3.30144657022865,-3.42144657022865,18
CANDIDATE_002,AVAXUSDT,1D,2022-07-20 00:00:00+00:00,2022-07-25 00:00:00+00:00,long,24.7,20.9,-15.384615384615385,-15.504615384615384,5
CANDIDATE_002,AVAXUSDT,1D,2022-08-06 00:00:00+00:00,2022-08-17 00:00:00+00:00,long,24.96,25.54,2.3237179487179516,2.2037179487179515,11
CANDIDATE_002,AVAXUSDT,1D,2022-10-29 00:00:00+00:00,2022-11-08 00:00:00+00:00,long,18.32,16.631285714285713,-9.217872738615107,-9.337872738615106,10
CANDIDATE_002,AVAXUSDT,1D,2023-01-11 00:00:00+00:00,2023-01-11 00:00:00+00:00,long,12.729,15.991714285714282,25.632133598195338,25.512133598195337,0
CANDIDATE_002,AVAXUSDT,1D,2023-02-21 00:00:00+00:00,2023-02-24 00:00:00+00:00,long,20.848,18.034285714285716,-13.496327157109956,-13.616327157109955,3
CANDIDATE_002,AVAXUSDT,1D,2023-03-30 00:00:00+00:00,2023-04-19 00:00:00+00:00,long,17.31,18.98,9.647602541883305,9.527602541883306,20
CANDIDATE_002,AVAXUSDT,1D,2023-07-09 00:00:00+00:00,2023-07-12 00:00:00+00:00,long,13.633,13.008,-4.584464167828061,-4.704464167828061,3
CANDIDATE_002,AVAXUSDT,1D,2023-07-14 00:00:00+00:00,2023-07-22 00:00:00+00:00,long,14.117,13.513,-4.278529432598999,-4.398529432598999,8
CANDIDATE_002,AVAXUSDT,1D,2023-10-07 00:00:00+00:00,2023-10-09 00:00:00+00:00,long,10.649,9.727857142857141,-8.650040915981382,-8.770040915981381,2
CANDIDATE_002,AVAXUSDT,1D,2023-10-23 00:00:00+00:00,2023-11-06 00:00:00+00:00,long,10.079,12.760571428571431,26.60553059402153,26.48553059402153,14
CANDIDATE_002,AVAXUSDT,1D,2024-02-08 00:00:00+00:00,2024-02-21 00:00:00+00:00,long,35.294,37.622,6.596021986739964,6.476021986739964,13
CANDIDATE_002,AVAXUSDT,1D,2024-02-27 00:00:00+00:00,2024-03-05 00:00:00+00:00,long,39.338,34.733,-11.706238242920342,-11.826238242920342,7
CANDIDATE_002,AVAXUSDT,1D,2024-03-12 00:00:00+00:00,2024-04-01 00:00:00+00:00,long,49.179,51.434,4.585290469509329,4.465290469509329,20
CANDIDATE_002,AVAXUSDT,1D,2024-05-21 00:00:00+00:00,2024-05-26 00:00:00+00:00,long,40.119,36.76,-8.372591540168006,-8.492591540168005,5
CANDIDATE_002,AVAXUSDT,1D,2024-07-21 00:00:00+00:00,2024-07-25 00:00:00+00:00,long,29.094,27.222,-6.434316353887404,-6.554316353887404,4
CANDIDATE_002,AVAXUSDT,1D,2024-08-24 00:00:00+00:00,2024-08-27 00:00:00+00:00,long,26.483,23.895285714285716,-9.77122790361471,-9.891227903614709,3
CANDIDATE_002,AVAXUSDT,1D,2024-09-14 00:00:00+00:00,2024-10-01 00:00:00+00:00,long,24.897,25.801,3.630959553359836,3.510959553359836,17
CANDIDATE_002,AVAXUSDT,1D,2024-10-07 00:00:00+00:00,2024-10-08 00:00:00+00:00,long,26.915,26.335,-2.1549321939438926,-2.2749321939438927,1
CANDIDATE_002,AVAXUSDT,1D,2024-10-12 00:00:00+00:00,2024-10-23 00:00:00+00:00,long,27.451,26.733,-2.6155695603074514,-2.7355695603074515,11
CANDIDATE_002,AVAXUSDT,1D,2024-11-22 00:00:00+00:00,2024-12-04 00:00:00+00:00,long,35.876,55.851285714285716,55.678686905691045,55.55868690569105,12
CANDIDATE_002,AVAXUSDT,1D,2025-04-23 00:00:00+00:00,2025-05-03 00:00:00+00:00,long,22.104,20.509,-7.215888526963443,-7.335888526963443,10
CANDIDATE_002,AVAXUSDT,1D,2025-05-22 00:00:00+00:00,2025-05-29 00:00:00+00:00,long,23.168,22.236,-4.022790055248615,-4.142790055248615,7
CANDIDATE_002,AVAXUSDT,1D,2025-07-11 00:00:00+00:00,2025-07-28 00:00:00+00:00,long,20.702,27.007571428571428,30.45875484770275,30.33875484770275,17
CANDIDATE_002,AVAXUSDT,1D,2025-08-09 00:00:00+00:00,2025-08-11 00:00:00+00:00,long,23.798,22.775,-4.29868056139171,-4.41868056139171,2
CANDIDATE_002,AVAXUSDT,1D,2025-08-13 00:00:00+00:00,2025-08-19 00:00:00+00:00,long,24.684,22.35,-9.4555177442878,-9.575517744287799,6
CANDIDATE_002,AVAXUSDT,1D,2025-08-28 00:00:00+00:00,2025-08-29 00:00:00+00:00,long,24.42,23.536,-3.6199836199836244,-3.7399836199836245,1
CANDIDATE_002,AVAXUSDT,1D,2025-09-03 00:00:00+00:00,2025-09-18 00:00:00+00:00,long,24.467,34.28942857142857,40.14561888024104,40.02561888024104,15
CANDIDATE_002,AVAXUSDT,1D,2025-09-23 00:00:00+00:00,2025-09-25 00:00:00+00:00,long,33.863,28.629,-15.456397838348634,-15.576397838348633,2
CANDIDATE_002,AVAXUSDT,1D,2025-09-29 00:00:00+00:00,2025-10-04 00:00:00+00:00,long,29.98,30.093,0.37691794529686184,0.25691794529686185,5
CANDIDATE_002,AVAXUSDT,1D,2026-01-14 00:00:00+00:00,2026-01-16 00:00:00+00:00,long,14.756,13.223857142857142,-10.38318553227744,-10.503185532277438,2
CANDIDATE_002,AVAXUSDT,1D,2026-03-17 00:00:00+00:00,2026-03-18 00:00:00+00:00,long,10.481,9.514857142857142,-9.218040808537909,-9.338040808537908,1
CANDIDATE_002,AVAXUSDT,1D,2026-04-17 00:00:00+00:00,2026-04-19 00:00:00+00:00,long,9.724,8.999,-7.455779514603044,-7.575779514603044,2
CANDIDATE_002,LINKUSDT,1D,2020-04-09 00:00:00+00:00,2020-04-29 00:00:00+00:00,long,3.17,3.895,22.870662460567836,22.750662460567835,20
CANDIDATE_002,LINKUSDT,1D,2020-05-19 00:00:00+00:00,2020-05-24 00:00:00+00:00,long,3.891,3.79,-2.5957337445386752,-2.7157337445386753,5
CANDIDATE_002,LINKUSDT,1D,2020-05-29 00:00:00+00:00,2020-06-11 00:00:00+00:00,long,4.045,3.962,-2.0519159456118596,-2.1719159456118597,13
CANDIDATE_002,LINKUSDT,1D,2020-06-23 00:00:00+00:00,2020-07-07 00:00:00+00:00,long,4.48,5.778142857142858,28.976403061224488,28.856403061224487,14
CANDIDATE_002,LINKUSDT,1D,2020-10-13 00:00:00+00:00,2020-10-20 00:00:00+00:00,long,11.418,9.852,-13.71518654755648,-13.835186547556479,7
CANDIDATE_002,LINKUSDT,1D,2020-10-23 00:00:00+00:00,2020-10-30 00:00:00+00:00,long,11.949,11.091,-7.180517198091896,-7.300517198091896,7
CANDIDATE_002,LINKUSDT,1D,2020-11-02 00:00:00+00:00,2020-11-02 00:00:00+00:00,long,11.569,10.779,-6.828593655458559,-6.948593655458559,0
CANDIDATE_002,LINKUSDT,1D,2020-11-07 00:00:00+00:00,2020-11-26 00:00:00+00:00,long,12.172,12.6,3.5162668419322918,3.3962668419322917,19
CANDIDATE_002,LINKUSDT,1D,2020-11-29 00:00:00+00:00,2020-12-01 00:00:00+00:00,long,13.087,13.358,2.07075724000918,1.95075724000918,2
CANDIDATE_002,LINKUSDT,1D,2020-12-07 00:00:00+00:00,2020-12-07 00:00:00+00:00,long,13.52,13.082,-3.2396449704141905,-3.3596449704141906,0
